556,3.77381300907,6.05516319289,4.48576968652,0.0378217285779,0.218772134834,0.481081528438,0.39246813727,0.17806958149,0.12184344929,0.190844327579,0.176934109631,0.052936656307,0.131517822352,0.16852753402,0.16732624113,0.159362265762,0.0267800901888,0.065343761683,0.00488040392976,0.0834526490363,0.080912872295,0.0854841824645,0.0577747526528,0.0974665293953,0.0437674873764,0.00918608859974,0.0600681716936,0.0463324416224,0.0163738735804,0.0528579195978,0.0505691680658,0.0418173054259,0.0501358062954,0.0176573636406,0.0358774873191,0.0195579979733,0.0140431109596,0.0370713748364,0.0190509612465,0.0270238227765,0.0293408027712,0.0208958116571,0.017523822557,0.0338829593885,0.0384025648157,0.0522665933246,0.0136188690248,0.0389356002129,0.00942214384692,0.0134173806024,0.0349513408688,0.0297092315659,0.0344478662282,0.00271037452525,0.0281721665145,0.0519083139297,0.046471454438,0.0165244752325,0.00877977781478,0.0185697963848,0.057043508768,0.0364004139607,0.0180445231825,0.023638279112,0.00942111547395,0.0160134449777,0.02001368374,0.0324076276951,0.0135001605939,0.0308699850036,0.00653027357548,0.0205828497888,0.0329995649279,0.00889384290409,0.019702137929,0.0497951681042,0.0162879112917,0.0434276561639,0.0339074329619,0.0293325185907,0.0230485017034,0.023822415033,0.0202210932067,0.00688411648486,0.0157225707069,0.0153797789796,0.0339008084885,0.0605715522647,0.0250573968068,0.0194767040295,0.033053807888,0.0187712202818,0.00776116672588,0.0126931772853,0.0183459705752,0.00455263146334,0.0087483534825,0.0111412588058,0.0238364673158,0.01062490619,0.0298598717828,0.0216036090202,0.0174845034423,0.00922964705488,0.0210917002396,0.00463726727469,0.025990012011,0.0147289873318,0.0171569983981,0.0083668834337,0.0192281302272,0.0319248031831,0.0312033589364,0.0239959540443,0.00388353621945,0.0221695818099,0.00347956226665,0.0118853133721,0.0191807954364,0.0145598420781,0.0135313249169,0.00521581820487,0.0128304813513,0.0464819217661,0.0145097925124,0.0154359993677,0.00667189054516,0.0365525862838
627,0.245663007663,8.75932708588,8.16931184508,1.77884376956,1.7114862337,1.43802249713,1.64176122907,1.45723837035,0.706239329573,0.246532117587,0.919504314096,0.388243105525,0.216092821097,0.233501577671,0.445468145705,0.237233525025,0.164150497548,0.163625202818,0.190435162919,0.331977006257,0.166565849025,0.206964297292,0.209510431994,0.0590129700815,0.106100343776,0.0379973810248,0.0885902403121,0.129409035881,0.0683558232271,0.0116212925455,0.0650721017892,0.0558449821281,0.0555646757465,0.0533123596408,0.00972094904561,0.0464219196308,0.0565449258296,0.0408587810489,0.0552784894307,0.0595929685828,0.0332495391251,0.0105050800568,0.0103764591486,0.0748494701775,0.021313695054,0.0410562629837,0.081898636366,0.0613789470844,0.0393518208293,0.0379978948554,0.0404080309255,0.0202928343244,0.0185830574687,0.0328954684942,0.0112710877065,0.0114081656035,0.0141121944042,0.0153030901914,0.0256213008878,0.0304270781097,0.0226244253178,0.0546563715399,0.0370680507097,0.0420289935508,0.0192041808031,0.0384520919372,0.0120525114052,0.0217021961047,0.014091018193,0.00769737575036,0.0304593759776,0.0207139937668,0.00821230197724,0.0148601098056,0.0278224731705,0.0471732928106,0.0437630466934,0.00973829715523,0.0319268945706,0.0274491955972,0.0318640952617,0.0530907285556,0.0211849127811,0.000976904928059,0.0252528469726,0.0184439427591,0.0119998012923,0.0317733907328,0.017834925308,0.0335324266843,0.0284169287891,0.014870051616,0.0123537173842,0.0344209757841,0.0186632606392,0.0208893927322,0.00447402929672,0.02885343829,0.0184644200168,0.0107316570815,0.0270685778553,0.0238047802275,0.0185805868631,0.0299539522877,0.0314264517401,0.00519805387598,0.00772625427054,0.0298043919265,0.0300541684043,0.0230093069893,0.0273234179568,0.0141249960289,0.0323851998997,0.0532087598533,0.0360952851691,0.0234747900757,0.0102578857113,0.0392773935004,0.0527330558118,0.0576691104548,0.0152809869791,0.00894156639747,0.0125331083287,0.00568840712213,0.0162867664455,0.00623755892584,0.0163360330962,0.0238097937977
628,3.90685529882,30.6527295469,26.3608133038,5.21539154617,3.03626888337,2.9313989724,3.89235127497,3.2543038361,3.07222304643,1.34677387762,0.527704422776,0.977005707427,0.87936825658,0.603295667847,0.253584497694,0.426942255153,0.170101568652,0.109871251103,0.107293434779,0.19790665639,0.352891435811,0.440428761596,0.302344888489,0.0568340284075,0.204598268205,0.193798939245,0.0388460861509,0.0909461880118,0.121729638182,0.0512169102917,0.141445139343,0.10223428903,0.00287059711251,0.0260620047939,0.0674006029825,0.0722629069278,0.0651483957769,0.0700819209454,0.00593745592212,0.0605902473421,0.0583028449697,0.0568614109523,0.0372744192532,0.0234494269323,0.0568633076041,0.0592965596892,0.0276640273562,0.0500881815026,0.028797737408,0.0547162178265,0.0451442494044,0.0306063212153,0.0174212400266,0.0114271450251,0.0305524544278,0.024956178852,0.0305586039505,0.0311133020332,0.0329482760323,0.0477722618334,0.0138328535891,0.0346304347819,0.0520840611687,0.0211733533748,0.0166598682845,0.0273762947324,0.0136541237031,0.0182566427699,0.00848865339933,0.0341124004016,0.0162027488865,0.0322699988859,0.0163707295484,0.0352336220754,0.0278871257802,0.027384601874,0.040045502083,0.017929907869,0.0349238118251,0.0201970342449,0.00840497077248,0.0286089425364,0.00732597024972,0.016141229962,0.0149935516616,0.00696472552146,0.0150953804936,0.0172505962245,0.0234724874465,0.0139798111083,0.021915676198,0.00647397501908,0.0167065847025,0.0279404866727,0.0290567524803,0.0140375214281,0.016704452287,0.0138354220147,0.00428669624088,0.00910394567547,0.0257595929853,0.0034084939315,0.02410598507,0.0176509768379,0.0215760056929,0.0142376531318,0.0177313926906,0.00768892720947,0.0211617818206,0.0151354987578,0.026135815815,0.00685719672577,0.0384164916342,0.0370070953803,0.0372778172988,0.0133563662995,0.0373109250838,0.0218861363799,0.018653952884,0.0104501983989,0.0137595246359,0.023493637886,0.0228544899024,0.0189356619529,0.0218972969832,0.0139916323762,0.00848141039571,0.00584323701278
629,5.35666473175,11.9270748966,19.5867816609,8.13002011205,1.78814392179,2.83087438995,1.62201833472,1.24990297053,2.42533138167,1.2911202123,1.12943644818,0.807302240231,0.313869116851,0.804749523035,0.768212133499,0.750485949884,0.159350224866,0.352107146971,0.230689136052,0.393592853856,0.0801666188598,0.0529386357832,0.165822609857,0.282984147,0.431098780307,0.204914223481,0.0881098662419,0.179081286531,0.0865787806842,0.0512816331098,0.096119628065,0.0387187025801,0.101656295968,0.111467458075,0.0404593566621,0.0273367486413,0.0902493490934,0.0360713453836,0.0526042300736,0.0145182131761,0.0451337258037,0.0603269634119,0.0237940971336,0.00299912412137,0.0481592246981,0.0243347250979,0.0236985106624,0.0179192638603,0.0646918973743,0.0351948289059,0.0533305701127,0.0152076958459,0.0176571012247,0.0260294355998,0.0340960095219,0.0317953625441,0.0419752566049,0.0351394470857,0.0034414519699,0.0101788359748,0.01729066828,0.019364765735,0.0131236998282,0.038931868128,0.0335343627758,0.0274545271977,0.00637345057014,0.0201439911943,0.0278114532707,0.0216537262624,0.0465733747893,0.0233757261581,0.0201683106413,0.0129199492693,0.0196927266098,0.00895484578286,0.0204126855333,0.0321484173934,0.0492433416486,0.0384805328662,0.0514282231422,0.0221951032847,0.0361128607681,0.0314994542064,0.0174842159081,0.0207935511137,0.0364440552501,0.0275469770167,0.00325183469387,0.0516385851891,0.0151498107028,0.0242035364117,0.0201174355076,0.0140468918865,0.0488793755046,0.0172109772159,0.0235443500113,0.0452634933699,0.00534419146667,0.0337756516754,0.0353564749999,0.0276170235104,0.0198233349727,0.0390163289786,0.0237662202681,0.0222704150241,0.035143780921,0.0175922399169,0.033199292018,0.0132005925856,0.00593496327203,0.0440762360962,0.064153288963,0.032949083354,0.00857324726964,0.0406339382679,0.00529551743542,0.0109302805858,0.0279740237047,0.0176630636483,0.027555554782,0.016475352886,0.0168961571422,0.0168794746766,0.0181626882568,0.0326890172356,0.00495626433064,0.017908218917
630,9.17904088321,19.5457173519,18.0701031551,0.382283741784,0.856547563725,1.13117778798,0.788141685986,1.10632214721,0.911927795334,1.44189797217,1.45769726973,1.05430774483,0.377561059258,0.335036137703,0.402116497142,0.440814483204,0.442901388869,0.3111203702,0.162409438322,0.268637785325,0.285893128383,0.317376393144,0.212660007498,0.288900983064,0.0915956423796,0.26900462805,0.0998902769037,0.24723094068,0.0392518725898,0.0763778215925,0.15424331474,0.0532135136711,0.112745812214,0.0918350224334,0.124102407215,0.171597088932,0.0626358263505,0.0830742592477,0.0570683457336,0.04976751376,0.10784970576,0.0298017003829,0.0889522005305,0.0693538441283,0.0666420488006,0.0725168074504,0.0541701490812,0.0539041922213,0.0529459622703,0.0576197192051,0.0502496338535,0.0237222201973,0.077527369111,0.0288966805725,0.086920976772,0.0253704950254,0.0534350044062,0.018532507366,0.0626086307836,0.0201451429071,0.0417493273347,0.059408221733,0.0387044256814,0.0168039329268,0.0711519179842,0.0287342810336,0.0419532548823,0.0366448071062,0.0305012400066,0.0551346985269,0.0480998962589,0.014160437021,0.0379554071646,0.0315716235839,0.0617908371206,0.0234276370562,0.0410359148848,0.0224688508692,0.0415904441369,0.0323102373556,0.0287379723994,0.0492527017211,0.0109908504312,0.0603086433451,0.0515005078708,0.0163787604456,0.0404499854218,0.0301857626909,0.0500923739728,0.014690583238,0.0401256065037,0.0105321787313,0.0645288731202,0.0420320418314,0.0288680796497,0.0239441205719,0.0351414465404,0.0454003236806,0.025623272739,0.0327711370415,0.0290021119621,0.0671446683821,0.00330337900331,0.0378002883864,0.0432302804944,0.0166471203157,0.0508878540734,0.0091448982851,0.0648129699884,0.0167330070701,0.0203864868529,0.055788339657,0.0406173580277,0.0254651228122,0.0525627131717,0.0144071156672,0.0409863146596,0.0491484057926,0.0319692745184,0.053716243491,0.0251414577691,0.0322255641235,0.0298909944438,0.0497423086274,0.0369785440775,0.00663928298933,0.0527488852377,0.0167640387736
631,1.6695176252,16.1992478863,21.6763135604,4.01714604258,1.40737296835,1.83585056041,0.309877958298,1.50444472642,2.28852342573,2.09937162653,0.239343484118,0.466508107881,0.941412980676,0.446567008,0.566043772421,0.464736056962,0.416874717173,0.232977914272,0.125995360761,0.379000535885,0.330259018915,0.445430352412,0.224317494675,0.319245912538,0.0320687162657,0.157179124625,0.112114598839,0.0488575188001,0.199596060774,0.108254768303,0.0231588541349,0.143111665048,0.071686081121,0.0548249587781,0.0311178682874,0.0997977415474,0.0744366390858,0.0323008371126,0.0483926211926,0.101417542891,0.0523497594321,0.0324228673309,0.0809363925048,0.0308349637278,0.100353688157,0.017318548799,0.0886017179317,0.0515922088501,0.0226679012073,0.0603916378038,0.0441992968063,0.0420862043777,0.0396151926971,0.0694084203394,0.0233334951972,0.0291144770268,0.0682595413295,0.020604363907,0.0515886836947,0.0473299888922,0.0618472652075,0.0239364878057,0.0456606389271,0.0271291746824,0.0523139928783,0.0109726469741,0.0531358537235,0.0484728239344,0.0355216629189,0.0410383980046,0.0356286575214,0.0339045518605,0.0343476108216,0.0392884408214,0.0539380769271,0.0340254445045,0.0487297398359,0.016298236153,0.0689807264624,0.0422791192598,0.042252300585,0.0331828381555,0.0331455073481,0.0457054564215,0.0138935751738,0.0573358326188,0.0261821441766,0.0330114808324,0.0620457846304,0.0245157876105,0.0372928566333,0.0322638117111,0.031750046072,0.0547063767813,0.000746898789161,0.0458834892473,0.0181029781845,0.0526199478272,0.0254259299541,0.0454422756632,0.0187883953266,0.030955172554,0.0240480373773,0.0253940396959,0.0433245621107,0.0044479783121,0.0443313165144,0.026977754009,0.0141672686079,0.0366353697577,0.0267731005584,0.0364546927605,0.0372360021414,0.0327317192459,0.0261571687365,0.0562779607956,0.0413572455245,0.0192319700766,0.0328618166041,0.0407932797273,0.0224528131182,0.0585141942692,0.00217157165398,0.037820154749,0.0231990264435,0.0461248660535,0.0168988579941,0.0184593507412
632,10.8638277886,6.99081305416,6.24417451645,4.40672314157,0.232851467391,1.83146774171,1.42729823542,0.738406851465,0.5924967867,0.687036482417,0.370671090046,0.458360228748,0.480885670314,0.456620671453,0.290081268736,0.20098175789,0.0860436777918,0.134085614317,0.119777954696,0.134935798944,0.0477005978962,0.0683931970098,0.122757499191,0.142775538765,0.175419813289,0.0724732235312,0.033082476295,0.111950159365,0.0336506159493,0.0595270220358,0.0564088096992,0.0386515823305,0.0127554021773,0.036791885155,0.0567836818223,0.04499336658,0.082906024901,0.0301266638027,0.0542208150903,0.0490768684875,0.0419792892135,0.016712377131,0.0396602899034,0.0218405731873,0.041277833694,0.0347241333817,0.0127940979019,0.0244004484626,0.0302602581985,0.0150872256636,0.0104635575205,0.0348372964899,0.0416057316696,0.0331644803489,0.0443262944888,0.0108662966552,0.0127273256326,0.044534465476,0.025537605543,0.049302149798,0.0400483694265,0.0262332836785,0.043564505205,0.00373229888856,0.0188548462194,0.0138796964848,0.0347737040555,0.0213939363351,0.0333673378299,0.0372639645208,0.0227729129578,0.0370398440468,0.036519858176,0.0178938747898,0.0154785537345,0.0011387562149,0.0314414770691,0.00742639246234,0.0241207474725,0.0166512764073,0.0365003928732,0.0146817178304,0.0420169018731,0.0121864282699,0.0265385165368,0.0489398587231,0.042502716911,0.0155268974238,0.0384036272253,0.0179946347689,0.010900176731,0.0395900751763,0.0240590220956,0.0269503634815,0.00468630737538,0.0319681648982,0.0271447576781,0.0242124533998,0.0166718353853,0.0138563814972,0.0308834444317,0.0189545521842,0.0178523793336,0.0217613123214,0.0179931253573,0.00141305039162,0.0303468536937,0.0237535234426,0.0379791003316,0.0296154625997,0.0382398443922,0.0217764677147,0.04080094474,0.0142778434963,0.0317868554337,0.0114002149136,0.0122072321132,0.0422965065045,0.00795702089267,0.018456550744,0.0158469507863,0.0105993441861,0.0139896859124,0.0256851771714,0.01514816407,0.0265752876867,0.0219927720746,0.0123897597951
633,0.526346456973,2.26799378856,6.11108259571,4.59266769631,0.949255837866,2.27325305555,1.16113994759,0.755150989386,1.02982772083,0.659600873009,0.746724270094,0.679285662967,0.239201232102,0.110813020793,0.0388104914041,0.217001058341,0.125200196657,0.0862120027041,0.208280006342,0.177004202428,0.092044344092,0.135044206789,0.213408050975,0.227620545207,0.144988323974,0.102312376174,0.116325630608,0.154209491918,0.0591486630058,0.0300372197914,0.0270974777716,0.0446179204853,0.0169264227565,0.0492396745996,0.0298149734506,0.0283435374846,0.0559978062391,0.0664461008319,0.0159993230665,0.0255249399124,0.0301791895409,0.0366763053458,0.0476776274362,0.0155053435426,0.00367744546862,0.0176261354883,0.0301346652928,0.00367577416392,0.0336125910429,0.0181980257996,0.0218316236429,0.0146816008445,0.0232821483405,0.0288524333189,0.0120355827998,0.0332622184309,0.0219457556771,0.0289119818403,0.0113599459587,0.0114640230978,0.0124672335004,0.0188747983812,0.0155561510929,0.0155729615282,0.0102498718417,0.0311019337005,0.0456719219934,0.0398991669523,0.00900110965439,0.0260827830678,0.0392504787656,0.0247572663417,0.0176251602164,0.0355010975298,0.0316862252645,0.0197205265422,0.0266154461807,0.0363337379454,0.0253640108113,0.0349877507577,0.0344978505674,0.0369848886926,0.0359541525208,0.0261358078967,0.0264851609174,0.0189126758217,0.0136811889912,0.020806512103,0.0209370113778,0.0189316728524,0.0172239065945,0.015105713695,0.0156955413739,0.0126820222623,0.0165149645339,0.0150319952795,0.0164205481191,0.0332383991852,0.0274243212918,0.0328755562498,0.0175120375725,0.0107676036804,0.0359266099651,0.0347340924188,0.0318109521716,0.0517213033256,0.0248834340439,0.0307894390765,0.00958598900565,0.0196653893192,0.0263948417835,0.00457862427332,0.0190335094337,0.0399728739008,0.0208929807274,0.0176300646287,0.0279695875385,0.00590324715521,0.0111930749676,0.00676625106598,0.00450419819123,0.0300120498592,0.0164856868455,0.028788374401,0.0101998961785,0.00988018827197,0.0182940776613,0.0175684948066
634,1.74407906015,5.46131247166,11.4951352015,4.32604278448,1.25244312277,0.589966751876,0.97755366038,1.05731567551,1.00124947729,0.46777594996,0.178554737168,0.277423811167,0.338655226593,0.415149664988,0.416165338684,0.288565784793,0.250805025432,0.160567726889,0.0287617579341,0.104638586472,0.186211848375,0.0290265445533,0.151603857548,0.0799513705236,0.0406450657569,0.0789872424317,0.0104097510336,0.0109772536527,0.0275089530607,0.0336159525297,0.0243612539344,0.0152081755622,0.0100931093635,0.0403568761511,0.0310141363677,0.00606792134472,0.0156974042254,0.0134435393646,0.0207684790637,0.0102011670119,0.0287299556274,0.0163770763831,0.0262351678029,0.0217655107505,0.0236844406478,0.0148644790563,0.0496342798355,0.0323094755698,0.0181488045248,0.00410643265036,0.00901656732894,0.0160173263912,0.005099283139,0.00726582505628,0.0258582985622,0.0316784721549,0.0460387510361,0.0149354357359,0.0226808690647,0.00243410673105,0.0350468568848,0.0357861078085,0.0366767333526,0.0269782862675,0.0219389729423,0.0113433492433,0.019579396001,0.0270968470504,0.0337798595326,0.0142239315825,0.0383467743596,0.0227050518719,0.0143432551928,0.0167574219869,0.0173635092972,0.00706968302276,0.00396464557551,0.0280417825657,0.0292244727797,0.0300879886174,0.0317480898405,0.0105612839762,0.0168422603558,0.0283347497703,0.0175063995203,0.0220054390276,0.0124262863513,0.0254614037473,0.0220214850206,0.0311498510736,0.0360044095097,0.00716566245931,0.0190541018109,0.023952342643,0.0345258164553,0.037406925631,0.0151488170614,0.0357442075449,0.0297989592662,0.0232811630217,0.0271745919102,0.0331690156455,0.0194668683759,0.0107384303044,0.0120617205626,0.0342263911338,0.05037843949,0.0327953750843,0.0144427879203,0.0097851310379,0.00518975237139,0.0224364111043,0.0136249703628,0.0146822721927,0.019746926334,0.00552737846324,0.0200470429391,0.0191398217388,0.019821364009,0.0171827728764,0.0163308003007,0.0424975280105,0.0131586612174,0.0336065187721,0.0412364618603,0.0148180561582,0.0172084063152,0.0299395089476
703,5.8140591425,8.47249234725,7.81984032185,3.27985011376,2.93476866064,2.88063133553,2.51510593838,2.37352442635,1.29715262533,0.718098156271,0.873383512078,1.00480659199,0.255326643009,0.459045378725,0.493074891321,0.588331250826,0.260471282708,0.301326039544,0.272100040718,0.284911686682,0.298290515937,0.099895051029,0.288429011159,0.0509446191272,0.172478790277,0.0870233137523,0.0717465109582,0.0573563400315,0.0989399501559,0.0537749059568,0.0450632224095,0.110359752419,0.112531006206,0.0703096008711,0.115282506147,0.106477722901,0.0395785239903,0.100876975546,0.0491957898658,0.112372281866,0.0272200390777,0.115781093884,0.00986666244399,0.100409214414,0.0428477109139,0.0747987610101,0.0612278369705,0.0848698863685,0.0716395333241,0.0316894068673,0.0824406756436,0.0442415603135,0.074036882395,0.0260680497529,0.0934498847292,0.0355189014798,0.10631208189,0.0293530102065,0.0714758409148,0.0355203433887,0.0602980974342,0.0965112308259,0.065723343058,0.0903792700786,0.0297325141705,0.0763425021631,0.0296315063656,0.0724429170444,0.018552793278,0.072645498507,0.0341144286609,0.046127115086,0.0609226666071,0.0308764825903,0.0383274425328,0.0230258313941,0.0721545883821,0.036667583823,0.0822721839616,0.0385575326108,0.0643920604587,0.0413045051115,0.0412410153146,0.020894186483,0.0477009101143,0.0654698316186,0.0232653188066,0.038656244876,0.0252866978138,0.0621035438486,0.0126796467399,0.0234357823483,0.0387121620003,0.0295718077844,0.0290900093296,0.0367527859231,0.0375461018075,0.0232981574086,0.020381142771,0.0351038244423,0.0115431090694,0.0492932429621,0.0291217601814,0.0439342485252,0.0304607090251,0.0500686403345,0.013527422674,0.0481794446998,0.0136553751345,0.0439986409789,0.0207671968735,0.0133348167212,0.0409426126104,0.0103395095826,0.0342355288918,0.0112637033751,0.0539371900819,0.00632304304824,0.0558465302872,0.0238701246111,0.0257536803437,0.0166699650486,0.0107934322823,0.0590580167087,0.0408174672407,0.0489291853778,0.0316017682389,0.0244583394238
704,0.593036287314,51.8441308257,47.7370715788,11.6014642128,2.80459463138,4.28736192225,4.13908576038,6.07464528949,4.40636873122,0.588668471093,2.08014159493,2.75307588558,1.74089378351,1.29589791363,1.1340992227,0.466013916546,0.174469702767,0.393659337326,0.718049575175,0.410795210694,0.789677473815,0.384318003065,0.319822270158,0.288417471501,0.329644491428,0.240226964026,0.195563000245,0.336229588357,0.0827284656771,0.199282501805,0.164007164438,0.254598262166,0.118927729242,0.145581953175,0.0458725851817,0.116315086586,0.198054986885,0.0709625165799,0.0778976901088,0.192654996885,0.100138287563,0.157601078835,0.0660046522676,0.077851539391,0.0786075355029,0.152053259509,0.0752852785006,0.02794273009,0.049054878428,0.110704531528,0.0427196893256,0.0748111064932,0.0339973483437,0.127718782201,0.0270230258316,0.0522568574895,0.0566797043456,0.0334538439115,0.08185537858,0.0622594343047,0.044503647162,0.04865515835,0.029556799322,0.0485559779911,0.0450038475985,0.04452032643,0.0270602997453,0.07766347411,0.0633780936397,0.0122804857383,0.0584739638412,0.0654762408894,0.0503440545131,0.0401958719067,0.0525192194654,0.0214718103116,0.046752195973,0.0441620985783,0.0360735405751,0.0114939994626,0.0562609826916,0.0300842745395,0.0104552165936,0.0645850881067,0.00929675733134,0.0351432768333,0.0527706275446,0.0120694739361,0.0455367093792,0.0400495634546,0.0489665236562,0.034207478556,0.00652442388271,0.0566116922349,0.0240235264601,0.0279056402221,0.0159450807389,0.0377723298357,0.0450225993862,0.0230055610652,0.0426371690105,0.0472133635995,0.0300570784902,0.0352882844866,0.0276385783852,0.0482500074138,0.0264857028461,0.0647646339766,0.0310642923278,0.0513041204757,0.0336427088545,0.0402316661483,0.0208031456892,0.0384756530129,0.03218868643,0.026032122255,0.0139373369204,0.0470289720028,0.0492335397503,0.0250331640123,0.0520678982703,0.021709384129,0.0448331696416,0.0212756724399,0.0372143941505,0.0299085582896,0.0257292333435,0.0326065377394
705,7.49928159822,9.09782164689,12.9965702207,8.92047277075,5.46385515015,4.8577763478,2.57166916991,4.57128604096,5.06014152253,3.04235047682,2.7093946828,1.95181033859,1.11271643422,0.919907021194,0.8975606541,0.889498141098,0.150176700398,0.414442199868,0.397990518911,0.536992259601,0.495798829059,0.858082204616,0.826135890776,1.00830232175,0.783551127724,0.191329372521,0.262412281522,0.287673982389,0.280442468433,0.108326900089,0.133500206547,0.103190111142,0.0756359350513,0.018935604579,0.140824632373,0.0560675292251,0.0483222319652,0.0785045997215,0.0103814039788,0.134804630976,0.0569942372024,0.0921923169769,0.0338323756323,0.0622125286395,0.0464864421554,0.0761665718477,0.0480358025485,0.0434161553667,0.0965148146052,0.0454903114153,0.0899029340871,0.0602896825416,0.0528866401984,0.108773092379,0.0577337314663,0.0289856623802,0.0713625914207,0.0315836878508,0.0850606893807,0.0293270729922,0.0703630100755,0.0254693740475,0.0404264903156,0.0235064532102,0.0567191225632,0.0139979378009,0.0183095780891,0.0314136204695,0.0390997732309,0.0568122821309,0.0284802398344,0.0502405294493,0.0288949329526,0.04293650496,0.0105495884856,0.0384155099625,0.0173407259782,0.0465033266495,0.0134598828089,0.032669210443,0.0745514401925,0.0246583736815,0.0236999966302,0.0265330031947,0.0280550956195,0.0234607501158,0.0122306654589,0.0370717539209,0.0229415881902,0.0165026910498,0.0283438206132,0.00697533582301,0.0383827383484,0.0293176818853,0.0283704361969,0.0514488659647,0.02889870404,0.0473796461429,0.0244890811177,0.0312804696323,0.0605212618107,0.00481954620656,0.0425778277051,0.0272272351173,0.0500402269759,0.0123656810064,0.0298514490269,0.022117663763,0.00779659422013,0.0164641794859,0.0443241991797,0.00809203536738,0.0495288812819,0.00368148311877,0.0264406761358,0.0177984601178,0.0475874704604,0.0141276956735,0.0249187194311,0.0435459040699,0.033186010875,0.0519126321744,0.0222114637758,0.0332007082913,0.0665098845208,0.0236966640312,0.0137401917788,0.0422634598771
706,13.6410346619,15.0935901313,12.7018592471,6.04541163895,4.9456559287,6.11404397025,4.52833568886,3.80142505798,4.19300237874,1.7908353908,1.69408124812,2.47774627117,2.92486595327,2.41943792937,1.04169376161,0.756368635395,0.497718289076,0.614638331792,0.274649161892,0.376102128762,0.54318682422,0.784852846856,0.614400454096,0.425397265936,0.347667162092,0.431714202604,0.385553661165,0.30302675369,0.226431422691,0.06994466437,0.405484410262,0.093568475414,0.0791908929804,0.244416334894,0.0580821899381,0.195181194599,0.135056101734,0.28693220848,0.0277086879289,0.126270225667,0.0234081425111,0.168459754624,0.1092033834,0.0849156126602,0.0774352332084,0.122504549124,0.105932915461,0.179339318252,0.151711616237,0.0569110244224,0.0408161946149,0.0762250966205,0.0954678887501,0.0692654175436,0.0469319924916,0.0821102028787,0.077216534832,0.04992978492,0.0739005399206,0.0696888531935,0.0524199708751,0.133825794688,0.0743775143553,0.025331733346,0.08965056308,0.0186788446246,0.0618798908022,0.0471445876443,0.110587435042,0.0499903766777,0.0437966804096,0.0561488187119,0.0756309359586,0.0638182618467,0.0603279499124,0.0880893079757,0.0464982501618,0.0441413203474,0.0636545974296,0.0571872434102,0.0635257115898,0.0299768619465,0.0599470772545,0.0440417259049,0.0552075633326,0.048371511789,0.0420771460376,0.0432255955604,0.0482118516265,0.0440114259675,0.0583504315419,0.0500984855509,0.0172313072671,0.0743370842937,0.0495397465864,0.0595418916962,0.0185922434408,0.0631431565353,0.0260728503189,0.0575954600845,0.0267569449519,0.0608601037851,0.0472676619835,0.0341239902543,0.0541731724812,0.0604821231342,0.0553364143072,0.0228370434996,0.0709891522203,0.0609445531393,0.0243159422687,0.0555056457628,0.0314024497705,0.0396570882993,0.0627782738712,0.0508928740871,0.0148020614388,0.0513088309329,0.040583777207,0.0491149624377,0.0469500969459,0.0254845059924,0.0688976436037,0.0350053849581,0.0149473418933,0.0760814879074,0.0360376919556,0.019514193366
707,0.701124606809,37.7340982817,46.2322721245,11.2117433316,3.36672075342,5.96269041708,4.48584080261,4.39692191843,3.41565399343,2.24293217644,1.5611245644,0.461003910052,0.765551985018,0.736995306546,0.993499590654,0.783972941241,0.707532498193,0.4096815719,0.358529692627,0.233827148103,0.256318200385,0.673947865653,0.233590082089,0.265567481662,0.262261922582,0.140597053374,0.283523551953,0.309333788025,0.35687312413,0.134241161103,0.227488818646,0.0832312369476,0.119958344319,0.155425511351,0.0934780629709,0.158293938318,0.124571418342,0.0886803606659,0.0307005437801,0.168039869267,0.181786864811,0.0539019277265,0.0942443602105,0.131688591672,0.0447208696085,0.179807904787,0.0271114683655,0.145557733162,0.0936156125279,0.0703239388236,0.13349292961,0.0516901593386,0.086514853913,0.0649888739583,0.122061700312,0.0216413412398,0.137330658219,0.0336587431434,0.1097687821,0.0726780516792,0.0251483133224,0.0776200377935,0.0932908827275,0.0462708471364,0.0946804997691,0.0526532307701,0.0726200525223,0.0670194088939,0.0687932031499,0.107912125082,0.0509378569297,0.0844779024738,0.0481953347448,0.0551589843717,0.0905985202446,0.0492107388866,0.0663960191704,0.0649050390585,0.0682674537286,0.0745229141779,0.0672944357746,0.04922524101,0.038680618486,0.0901070593514,0.0459563462129,0.0724005708869,0.0407837074167,0.0625471808844,0.0459459235978,0.0503656984997,0.0552695087785,0.0457690668972,0.091550949717,0.0410163677428,0.0855077888743,0.0176696100871,0.0575342098377,0.0664259825519,0.0727026588829,0.0209016080111,0.0800751769695,0.0427405003207,0.0761976766266,0.0591930530479,0.0666251661633,0.0471671488464,0.0409141390643,0.0511570021519,0.0432884563432,0.0617036914914,0.0328660280318,0.0576495801628,0.0381834194474,0.0693530925992,0.0198148178908,0.0786337591752,0.0335072813675,0.0732642377319,0.0410979026247,0.0564117422591,0.0309241365472,0.072210473874,0.0331182885981,0.0532340208598,0.0528273249568,0.0358235809817,0.0646110801757,0.0532502680222
